id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
734,0.06000000,0.00009554,0.00045929,0.000459326923077,srd,2,0,2,0.04181234,38,37,6810
735,0.03500000,0.00005351,0.00025725,0.000257259615385,srd,2,0,2,9.66021698,37,36,3436
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.03203402,38,38,1741
737,0.00500000,0.00002117,0.00010753,0.000119604519774,bnb,2,0,1,,41,39,577
738,0.02938800,0.00005403,0.00005338,0.0000545757575758,bnb,14,0,1,,39,25,-2438
739,0.36000000,0.00004421,0.00010729,0.000107305825243,srd,5,0,2,6.66381358,26,22,1489
740,0.11000000,0.00003834,0.00013889,0.000138913043478,srd,3,0,2,0.00686166,22,20,1860
741,0.05747500,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.19145318,24,23,2130
742,0.02400000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.01087950,26,26,1122
743,0.01010000,0.00002749,0.00012556,0.000155310734463,bnb,2,0,1,,26,24,1133
744,0.01010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.04726026,24,24,823
745,0.01000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.01393440,26,26,4395
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,6.65864593,31,31,4539
747,0.00973300,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01517276,32,32,6405
748,0.00200000,0.00009485,0.00058609,0.000862272727273,knapsack,1,0,1,,32,31,5591
749,0.04000000,0.00004686,0.00016975,0.000169782608696,srd,3,0,2,0.00504264,33,31,2692
750,0.30000000,0.00006457,0.00006024,0.0000610302457467,bnb,15,0,1,,36,21,-1957
751,0.01000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00816115,21,21,949
752,0.05000000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00001853,25,23,-563
753,0.05000000,0.00001519,0.00002942,0.0000398687664042,bnb,5,0,1,,24,19,-1325
754,0.02000000,0.00001094,0.00003180,0.0000318023255814,knapsack,4,0,2,0.00001634,20,17,-877
755,0.10734200,0.00001474,0.00002694,0.0000269469835466,knapsack,7,0,2,0.00003142,17,11,-2104
756,0.09760100,0.00000602,0.00002890,0.0000289423076923,srd,2,0,2,9.56264138,11,10,-272
757,0.24500000,0.00000636,0.00002302,0.0000230434782609,knapsack,3,0,2,0.00489364,11,9,-757
758,0.02000000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.02989498,11,11,142
759,0.00500000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00023280,15,14,-337
760,0.00020000,0.00000533,0.00002561,0.000025625000,srd,2,0,2,0.00202747,26,25,-342
761,0.00027200,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00038645,26,26,49
762,0.11900000,0.00002898,0.00002712,0.0000273913043478,bnb,15,0,1,,38,23,-5376
763,0.10100000,0.00002338,0.00003786,0.0000400342465753,bnb,8,0,1,,29,21,-2174
764,0.01000000,0.00001397,0.00005059,0.0000506159420290,knapsack,3,0,2,0.00058603,23,21,-141
765,0.01000000,0.00001020,0.00004902,0.0000490384615385,srd,2,0,2,0.01084590,21,20,48
766,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00057800,20,19,-126
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00007374,19,19,89
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00038500,19,19,152
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00017927,23,23,192
770,0.25000000,0.00001884,0.00002289,0.0000239390088945,bnb,11,0,1,,30,19,-4197
771,0.01800000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00209689,19,17,-844
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00114454,18,18,35
773,0.01230100,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00116478,21,20,-186
774,0.00565500,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.01623957,21,21,32
775,0.14010000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00178151,21,20,356
776,0.15010000,0.00002130,0.00004445,0.0000444676409186,knapsack,6,0,2,0.00010910,22,17,-992
777,0.06688300,0.00002886,0.00005275,0.0000527605118830,knapsack,7,0,2,0.00002972,29,23,-815
778,0.25020000,0.00002445,0.00003579,0.0000357979502196,knapsack,9,0,2,0.00001228,27,19,-2273
779,0.00907200,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00092052,24,24,298
780,0.00400000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00021079,24,23,9
781,0.00610000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.03734602,25,25,38
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00000567,31,31,129
783,0.00110000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00011438,31,30,-335
784,0.12500000,0.00003522,0.00005190,0.0000540184049080,bnb,9,0,1,,34,25,-1592
785,0.12293600,0.00001457,0.00003536,0.0000353640776699,knapsack,5,0,2,0.00059059,27,23,-1072
786,0.00098500,0.00001141,0.00003961,0.0000465714285714,bnb,3,0,1,,23,20,-658
787,0.03000000,0.00000968,0.00004653,0.0000465384615385,srd,2,0,2,0.19329067,29,28,6
788,0.10000000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.01847624,29,29,649
789,1.12949900,0.00002324,0.00003438,0.0000397945205479,bnb,8,0,1,,29,21,-2173
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,24,24,52
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,24,24,-35
792,0.00191900,0.00000798,0.00002317,0.0000231976744186,knapsack,4,0,2,0.00003974,24,21,-1246
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00179354,21,21,136
794,0.00030000,0.00000850,0.00004084,0.0000408653846154,srd,2,0,2,0.09973124,22,21,-179
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00148779,21,21,87
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00068193,24,24,94
797,0.20581900,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00014176,28,25,-907
798,0.04000000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00999248,26,26,222
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00149068,26,26,559
800,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00339486,30,30,24
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00138936,30,30,69
802,0.00300000,0.00001724,0.00006243,0.0000624637681159,knapsack,3,0,2,0.00000456,31,29,74
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00445442,30,30,226
804,0.00025300,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00014272,42,42,-5
805,0.01000000,0.00003328,0.00005024,0.0000511213517665,bnb,9,0,1,,52,43,-1780
806,0.10040000,0.00003262,0.00005554,0.0000632170542636,bnb,7,0,1,,43,36,-780
807,0.00100000,0.00001315,0.00006321,0.0000632211538462,knapsack,2,0,2,0.00015685,43,42,195
808,0.03300000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.06698817,43,43,536
809,0.11104400,0.00003047,0.00003901,0.0000423783031989,bnb,10,0,1,,45,35,-2557
810,0.00386900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00072637,38,38,30
811,0.01010000,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00061396,39,38,-446
812,0.00100000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00050752,39,38,-321
813,0.01300000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00889215,39,38,-208
814,0.01300000,0.00001232,0.00003580,0.0000358139534884,knapsack,4,0,2,0.00005920,38,35,-840
815,0.01700000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.01589641,36,36,-44
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.00488536,37,37,480
817,0.10000000,0.00000879,0.00004223,0.0000422596153846,knapsack,2,0,2,0.00005041,41,40,-133
818,0.00210000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00277880,42,42,166
819,0.53599000,0.00003921,0.00004913,0.0000545340751043,bnb,10,0,1,,42,32,-1726
820,0.50000000,0.00001892,0.00003948,0.0000394989561587,knapsack,6,0,2,0.00018108,39,34,-1279
821,0.01500000,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.00499241,40,40,237
822,0.20009000,0.00000915,0.00003315,0.0000331521739130,knapsack,3,0,2,0.00008193,41,39,-603
823,0.00075000,0.00001024,0.00003707,0.0000371014492754,knapsack,3,0,2,0.00006869,39,37,-510
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00006151,37,36,-262
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.04688650,38,38,653
826,0.05000000,0.00002189,0.00006362,0.0000636337209302,knapsack,4,0,2,0.00003463,38,35,3
827,0.01000000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.01696530,36,36,138
828,0.00400000,0.00001136,0.00004113,0.0000411594202899,knapsack,3,0,2,0.00012864,36,34,-415
829,0.20269800,0.00002181,0.00004611,0.0000486830357143,bnb,6,0,1,,42,36,-1277
830,0.02000000,0.00000860,0.00002086,0.0000208737864078,knapsack,5,0,2,0.00000859,38,34,-1683
831,0.11031400,0.00003559,0.00005658,0.0000609417808219,bnb,8,0,1,,45,37,-1031
832,0.00073500,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00058610,38,38,39
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00109780,39,39,3581
834,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003366,40,40,4210
835,0.01200000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00200804,42,42,3233
836,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.08995556,44,44,2827
837,0.10020000,0.00006644,0.00031942,0.000319423076923,knapsack,2,0,2,0.00003856,44,43,4498
838,0.01000000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.00011996,44,44,3905
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.18894695,44,44,3431
840,0.00800000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00187635,47,47,8388
841,0.00150000,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00003470,53,53,4290
842,0.30000000,0.00009554,0.00045929,0.000459326923077,srd,2,0,2,0.01293916,54,53,6821
843,0.30000000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.89996372,53,53,2241
844,0.40000000,0.00003856,0.00011981,0.000123194888179,bnb,4,0,1,,53,49,1176
845,1.81000000,0.00005324,0.00019288,0.000192898550725,srd,3,0,2,0.15643079,51,49,3139
846,0.03939900,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.14952138,50,50,1669
847,0.20417600,0.00002723,0.00013087,0.000130913461538,srd,2,0,2,0.79780481,52,51,1446
848,0.10020000,0.00004118,0.00010729,0.000108083989501,bnb,5,0,1,,51,46,947
849,0.01000000,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00370314,52,52,1688
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00093882,55,55,1048
851,1.81111600,0.00023174,0.00058951,0.000608241469816,bnb,5,0,1,,65,60,17978
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,6.64856329,61,61,5607
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.15588470,61,61,3041
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.06767181,61,61,2113
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00154606,61,61,1486
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.02106449,67,67,949
857,0.01600000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.10398365,67,67,938
858,0.00020000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00000735,70,68,-563
859,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00007372,68,68,73
860,0.00030000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00008169,68,68,82
861,0.03000000,0.00003109,0.00002694,0.0000276355555556,bnb,16,0,1,,70,54,-5709
862,0.15452100,0.00001890,0.00002302,0.0000289877300613,bnb,9,0,1,,56,47,-3103
863,0.02000000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00006578,48,47,-72
864,0.16000000,0.00001225,0.00003560,0.0000356104651163,knapsack,4,0,2,0.00005353,47,44,-760
865,0.05000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00004854,46,45,-354
866,0.00107100,0.00000469,0.00002251,0.0000225480769231,srd,2,0,2,0.36711275,45,44,-377
867,0.10000000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00004312,44,43,-450
868,0.97548400,0.00002672,0.00003506,0.0000371627260083,bnb,10,0,1,,43,33,-2916
869,0.02469100,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.01264892,38,38,-29
870,0.05304900,0.00000995,0.00002891,0.0000289244186047,knapsack,4,0,2,0.00028997,38,35,-999
871,0.28585800,0.00002180,0.00007896,0.0000789855072464,knapsack,3,0,2,0.00010837,37,35,523
872,0.10020000,0.00001120,0.00003255,0.0000325581395349,knapsack,4,0,2,0.00000317,35,32,-984
873,0.50000000,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00026416,34,33,-408
874,0.01500000,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00134019,37,36,-132
875,0.00150000,0.00000547,0.00002628,0.0000262980769231,knapsack,2,0,2,0.00009888,39,38,-435
876,0.00100000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00010532,42,42,162
877,0.40853700,0.00002878,0.00003128,0.0000336608187135,bnb,12,0,1,,46,34,-3782
878,0.00114000,0.00001312,0.00004752,0.0000475362318841,knapsack,3,0,2,0.00062424,36,34,-299
879,0.02117700,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00253074,35,35,155
880,0.02117700,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00112071,35,34,-229
881,0.10000000,0.00000834,0.00003020,0.0000302173913043,knapsack,3,0,2,0.00020075,34,32,-707
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.05766170,34,34,380
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.04645425,35,35,193
884,0.01000000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.03645060,36,36,-61
885,0.00200000,0.00001068,0.00003867,0.0000386956521739,knapsack,3,0,2,0.00013427,36,34,-509
886,0.00056700,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00192937,38,38,-85
887,0.25613100,0.00000788,0.00002289,0.0000229069767442,knapsack,4,0,2,0.00008084,38,35,-1277
888,0.00599000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00000317,40,39,-334
889,0.00150000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00042394,41,41,42
890,0.01029100,0.00002063,0.00007472,0.0000747463768116,knapsack,3,1,2,0.00009269,41,39,331
891,0.00500000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00018208,39,39,919
892,0.00808800,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00190655,41,41,43
893,10.00000000,0.00011631,0.00006271,0.0000645091514143,knapsack,26,0,1,,46,20,-2643
894,0.00200000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00433956,20,20,43
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00212871,23,23,422
896,1.00010000,0.00002906,0.00005275,0.0000563178294574,bnb,7,0,1,,23,16,-1124
897,0.03000000,0.00000763,0.00003664,0.0000366826923077,srd,2,0,2,0.20212108,16,15,-260
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00019582,15,15,-37
899,0.00541100,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.01071980,15,15,-34
900,0.50000000,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00014158,15,14,-198
901,0.10001900,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.09997542,19,19,62
902,0.10010000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00000597,19,18,13
903,0.10019900,0.00001883,0.00004568,0.0000457038834951,srd,5,0,2,0.11203720,18,14,-809
904,0.00020000,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.00119125,14,14,285
905,0.10000000,0.00002152,0.00006253,0.0000625581395349,knapsack,4,0,2,0.00142908,14,11,-64
906,0.10030000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.01173198,11,11,37
907,0.05000000,0.00000603,0.00002895,0.0000289903846154,srd,2,0,2,0.70087799,11,10,-390
908,0.04080900,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.15918260,10,10,260
909,0.03500000,0.00000546,0.00002624,0.00002625000,srd,2,0,2,0.67760451,15,14,-434
910,0.00959400,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.00112004,16,16,75
911,0.03000000,0.00001433,0.00005190,0.0000519202898551,knapsack,3,0,2,0.00045089,17,15,-198
912,1.40000000,0.00001629,0.00003952,0.0000395388349515,knapsack,5,0,2,0.00013734,15,11,-1038
913,0.50000000,0.00001217,0.00003536,0.0000353779069767,srd,4,0,2,0.51162997,12,9,-888
914,0.52798100,0.00001175,0.00003413,0.0000341569767442,knapsack,4,0,2,0.00016481,15,12,-924
915,0.37200000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,6.27655636,12,12,157
916,0.60000000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,5.67654206,12,12,675
917,0.00020000,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00009247,13,12,-95
918,0.00300100,0.00001063,0.00005110,0.0000511057692308,knapsack,2,0,2,0.00198837,12,11,-19
919,0.00551200,0.00000623,0.00002995,0.0000299519230769,knapsack,2,0,2,0.00147014,13,12,-373
920,0.00324100,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00122229,13,12,-324
921,0.17000000,0.00000750,0.00002714,0.0000271739130435,knapsack,3,0,2,0.00039739,13,11,-778
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00311354,12,12,124
923,2.00000000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,3.67653664,12,12,52
924,2.00000000,0.00000850,0.00004084,0.0000408653846154,srd,2,0,2,1.77652814,12,11,-191
925,1.12954400,0.00000864,0.00004150,0.0000415384615385,srd,2,0,2,8.43620228,15,14,-197
926,0.00800000,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.02379537,16,16,-22
927,0.00744300,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00143140,20,20,518
928,0.00985500,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00887818,21,21,693
929,2.00000000,0.00001104,0.00007824,0.0000782978723404,knapsack,1,0,2,6.43619124,21,21,457
930,0.10000000,0.00002502,0.00003336,0.00003336000,knapsack,10,0,2,0.00000492,22,13,-2841
931,0.10000000,0.00001695,0.00004926,0.0000492732558140,srd,4,0,2,6.33847921,14,11,-458
932,0.10000000,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00007847,11,10,181
933,0.00600000,0.00001068,0.00003869,0.0000386956521739,srd,3,0,2,0.19551319,12,10,-495
934,0.02020000,0.00000441,0.00003121,0.0000312765957447,knapsack,1,0,2,0.17530878,14,14,-9
935,0.03000000,0.00000552,0.00002653,0.0000265384615385,srd,2,0,2,6.30855216,15,14,-418
936,0.15000000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.02530573,14,14,-103
937,1.03160600,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.74491801,15,15,-29
938,0.00228000,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00002192,16,13,-1039
939,0.35000000,0.00001645,0.00004780,0.0000478197674419,srd,4,0,2,5.96224239,20,17,-498
940,0.00152900,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00016543,25,25,62
941,0.00050000,0.00001188,0.00003453,0.0000345348837209,knapsack,4,0,2,0.00000651,35,32,-914
942,0.00659400,0.00002044,0.00003772,0.0000396124031008,bnb,7,0,1,,38,31,-1923
943,0.00386700,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00056293,31,30,-275
944,0.00550000,0.00000702,0.00002542,0.0000254347826087,knapsack,3,0,2,0.00036327,31,29,-809
945,0.25000000,0.00001578,0.00002559,0.0000305813953488,bnb,7,0,1,,29,22,-2338
946,0.12500000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.03599022,25,25,368
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00015731,26,26,100
948,0.02860500,0.00001932,0.00004059,0.000043125000,bnb,6,0,1,,26,20,-1503
949,0.01210000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00010783,20,18,-598
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00641244,18,18,143
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00540541,19,19,154
952,0.01010000,0.00000783,0.00003613,0.0000442372881356,bnb,2,0,1,,23,21,-457
953,0.03610000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00019196,23,19,-1283
954,0.02010000,0.00001233,0.00004464,0.0000446739130435,knapsack,3,0,2,0.00007963,21,19,-356
955,0.45700000,0.00003228,0.00004726,0.0000472620790630,knapsack,9,0,2,0.00003549,19,11,-1626
956,0.00100000,0.00001081,0.00005196,0.0000519711538462,srd,2,0,2,0.00077263,11,10,-14
957,0.01000000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.15998650,17,17,629
958,0.63000000,0.00001914,0.00003994,0.0000399582463466,knapsack,6,0,2,0.00002451,21,16,-1283
959,0.56700000,0.00001117,0.00005369,0.0000537019230769,srd,2,0,2,0.18928204,17,16,36
960,0.00800000,0.00000898,0.00003252,0.0000325362318841,knapsack,3,0,2,0.00001553,27,25,-640
961,0.00196700,0.00001208,0.00004376,0.0000437681159420,knapsack,3,0,2,0.00002092,31,29,-377
962,0.00191500,0.00001065,0.00003360,0.0000434693877551,bnb,3,0,1,,32,29,-709
963,0.30000000,0.00002357,0.00003917,0.0000403595890411,bnb,8,0,1,,29,21,-2160
964,0.20000000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,0.61695253,27,26,2949
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.69154289,26,26,3691
966,0.00110000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.00009889,28,28,2816
967,0.52000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,6.47994019,28,28,3881
968,0.00120000,0.00005305,0.00037624,0.000376241134752,knapsack,1,0,2,0.00074695,28,28,3407
969,0.00110000,0.00010569,0.00050811,0.000508125000,srd,2,0,2,0.61586716,29,28,7625
970,0.00400000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.00052451,28,28,5206
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.09777635,28,28,8364
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.09530950,31,31,4375
973,0.01110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.14880621,31,31,5320
974,0.00160000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.18761674,32,32,4266
975,0.00070000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00923929,32,32,3944
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.14447901,37,37,1591
977,0.05026800,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.04501237,37,37,1727
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.29886160,43,43,2378
979,0.31000000,0.00007216,0.00028917,0.000294530612245,bnb,3,0,1,,43,40,4369
980,0.00210000,0.00004585,0.00018288,0.000187142857143,bnb,3,0,1,,40,37,2184
981,0.00490000,0.00004110,0.00007917,0.0000796511627907,bnb,7,0,1,,37,30,-31
982,0.03010000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.58574190,30,30,1455
983,0.02010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.17987950,33,33,1110
984,1.00010000,0.00017849,0.00046520,0.000468477690289,bnb,5,0,1,,37,32,13175
985,0.21000000,0.00009782,0.00028435,0.000284360465116,srd,4,0,2,0.47635879,33,30,6656
986,0.01739400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.48253443,32,32,4696
987,1.00010000,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.00909080,37,36,3021
988,0.75100000,0.00003716,0.00010801,0.000108023255814,srd,4,0,2,5.92581057,39,36,1313
989,0.00030000,0.00000850,0.00006024,0.0000602836879433,knapsack,1,0,2,0.00043845,38,38,267
990,0.03720300,0.00004545,0.00006361,0.0000697085889571,bnb,9,0,1,,40,31,-619
991,0.64091400,0.00004027,0.00004842,0.0000511689961881,bnb,11,0,1,,32,21,-2161
992,0.00364300,0.00000661,0.00002392,0.0000239492753623,knapsack,3,0,2,0.00008485,28,26,-854
993,0.03000000,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00015338,32,30,-854
994,0.33332300,0.00002035,0.00003719,0.0000372029250457,knapsack,7,0,2,0.00003210,34,28,-1707
995,0.03000000,0.00000661,0.00003177,0.0000317788461538,knapsack,2,0,2,0.01730220,28,27,-341
996,0.13500000,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00229354,29,27,-678
997,0.01131400,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.01468103,29,29,20
998,0.02500000,0.00002180,0.00007896,0.0000789855072464,knapsack,3,0,2,0.00065923,29,27,438
999,0.06500000,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.05514723,27,27,-7
1000,1.20108500,0.00001195,0.00003473,0.0000347383720930,srd,4,0,2,0.05122869,30,27,-896
1001,1.19604300,0.00000867,0.00003138,0.0000314130434783,knapsack,3,0,2,0.26284155,27,25,-668
1002,0.03000000,0.00000726,0.00002628,0.0000263043478261,knapsack,3,0,2,0.00007759,31,29,-789
1003,1.00000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00007194,32,31,-419
1004,1.49334300,0.00007142,0.00006768,0.0000721414141414,bnb,14,0,1,,34,20,-759
1005,1.23562400,0.00001687,0.00004902,0.0000490406976744,srd,4,0,2,0.81645415,26,23,-474
