id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2745,0.03100000,0.00001325,0.00003850,0.0000385174418605,knapsack,4,0,2,0.00044889,27,24,-1044
2746,0.05300000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00002718,24,23,-456
2747,0.10000000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.17701288,26,26,-111
2748,0.00310000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.00188895,28,28,400
2749,0.05000000,0.00001534,0.00007372,0.00007375000,knapsack,2,0,2,0.00001184,29,28,245
2750,0.00120000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00067917,28,28,311
2751,0.00200000,0.00000814,0.00005766,0.0000577304964539,knapsack,1,0,2,0.00041797,28,28,196
2752,0.00200000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00799404,28,28,9
2753,0.02310300,0.00001673,0.00004059,0.0000406067961165,knapsack,5,0,2,0.00004426,28,24,-1287
2754,0.06000000,0.00000714,0.00003432,0.0000343269230769,knapsack,2,0,2,0.00126559,24,23,-447
2755,0.32140000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.17859344,23,23,52
2756,0.00210000,0.00000693,0.00004913,0.0000491489361702,knapsack,1,0,2,0.00439307,23,23,78
2757,0.02250000,0.00001376,0.00004982,0.0000498550724638,knapsack,3,0,2,0.00257931,23,21,-462
2758,0.03000000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.14700798,21,21,-66
2759,0.03592000,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.11108387,21,21,-121
2760,0.03300000,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.07807863,24,24,-41
2761,0.02500000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.05307306,24,24,-18
2762,0.01000000,0.00000544,0.00002614,0.0000261538461538,knapsack,2,0,2,0.00000640,25,24,-584
2763,0.00115300,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.00010592,26,26,59
2764,0.00530600,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00368667,26,26,106
2765,0.99967400,0.00001120,0.00005382,0.0000538461538462,srd,2,0,2,1.09025661,26,25,-123
2766,0.00210000,0.00000772,0.00003707,0.0000371153846154,knapsack,2,0,2,0.00000591,27,26,-401
2767,0.00910600,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.00588913,26,26,-68
2768,0.13000000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.04858681,26,26,56
2769,0.01000000,0.00000898,0.00006362,0.0000636879432624,knapsack,1,0,2,0.00009102,28,28,215
2770,0.80000000,0.00001003,0.00004821,0.0000482211538462,srd,2,0,2,0.17597817,28,27,-222
2771,0.01112200,0.00001205,0.00004364,0.0000436594202899,knapsack,3,0,2,0.00102106,27,25,-613
2772,0.05000000,0.00001103,0.00003994,0.0000399637681159,knapsack,3,0,2,0.00059684,26,24,-700
2773,2.55453100,0.00001858,0.00003878,0.0000387891440501,knapsack,6,0,2,0.00002032,28,23,-1705
2774,0.01033100,0.00001068,0.00002715,0.0000341214057508,bnb,4,0,1,,27,23,-1495
2775,0.05210000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.00545294,29,29,3
2776,0.00100000,0.00001090,0.00005237,0.0000524038461538,knapsack,2,0,2,0.00000942,30,29,-96
2777,0.05510000,0.00003169,0.00004442,0.0000486789554531,bnb,9,0,1,,33,24,-2526
2778,0.00410000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00059447,25,25,28
2779,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00193284,25,25,3515
2780,0.00124900,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.89870077,29,29,3167
2781,2.47775800,0.00006298,0.00022818,0.000228188405797,srd,3,0,2,0.25193680,29,27,3790
2782,0.02567800,0.00005711,0.00040497,0.000405035460993,knapsack,1,0,2,0.01426489,27,27,3612
2783,2.69195600,0.00010989,0.00031942,0.000319447674419,srd,4,0,2,0.65997289,28,25,7497
2784,0.00210000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.04784019,26,26,3850
2785,0.00110000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.65879421,29,29,5175
2786,0.00140000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00057635,29,29,8333
2787,0.00110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.01308460,33,33,5289
2788,0.00120000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.99822747,33,33,4743
2789,0.00500000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.99316217,33,33,4235
2790,0.00120000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.05297589,33,33,3913
2791,0.00510000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.04272329,35,35,837
2792,0.01010000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.04523763,40,40,716
2793,0.00320000,0.00002459,0.00005338,0.0000548883928571,bnb,6,0,1,,40,34,-1438
2794,0.01250900,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.00053720,37,37,2347
2795,0.50550000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,1.49445922,37,37,2514
2796,1.00000000,0.00002612,0.00012556,0.000125576923077,srd,2,0,2,0.10601356,44,43,1136
2797,0.10010000,0.00005398,0.00025949,0.000259519230769,srd,2,0,2,0.90015916,44,43,3373
2798,0.02000000,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,1.07515103,49,48,7516
2799,0.00510000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,1.06996790,49,49,5487
2800,0.00510000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00480576,49,49,6267
2801,0.01250000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.16339553,49,49,5453
2802,0.10010000,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.04173454,51,50,1875
2803,0.01020000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00777522,50,50,1390
2804,0.39500000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.02697728,50,50,1246
2805,0.00200000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,1.49244399,50,50,720
2806,0.00100000,0.00001400,0.00009927,0.0000992907801418,knapsack,1,0,2,0.00003600,50,50,634
2807,0.10000000,0.00005268,0.00005283,0.0000532121212121,bnb,14,0,1,,50,36,-3522
2808,0.10000000,0.00001663,0.00006024,0.0000602536231884,knapsack,3,0,2,0.00001937,36,34,-157
2809,0.10000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.80014265,34,34,810
2810,0.00220000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00260173,39,39,-66
2811,0.00117600,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00081985,39,39,-57
2812,1.00000000,0.00004148,0.00003560,0.0000392060491493,bnb,15,0,1,,47,32,-5182
2813,0.03313300,0.00001911,0.00004637,0.0000463834951456,knapsack,5,0,2,0.00002562,38,34,-1073
2814,0.10000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00001788,34,33,-339
2815,0.00510000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00989552,33,33,-33
2816,1.00010000,0.00002811,0.00003136,0.0000328771929825,bnb,12,0,1,,35,23,-4665
2817,0.16360800,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00091011,26,25,358
2818,0.10000000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00080478,26,25,-531
2819,0.03810000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.02189557,28,28,-48
2820,0.06000000,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00000899,28,27,-257
2821,0.50134900,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00058198,29,28,-503
2822,1.00000000,0.00000899,0.00003974,0.0000507909604520,bnb,2,0,1,,28,26,-492
2823,1.00000000,0.00001225,0.00003559,0.0000356104651163,srd,4,0,2,0.25054549,26,23,-1113
2824,0.00021000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00001128,26,25,-556
2825,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.08989617,25,25,-92
2826,1.00010000,0.00001408,0.00006768,0.0000676923076923,knapsack,2,0,2,0.00046790,28,27,158
2827,1.00010000,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00036139,28,27,-465
2828,0.12616600,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.01421053,28,27,-214
2829,0.01100000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00320382,27,27,110
2830,0.03020000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.04479308,28,28,124
2831,0.02739900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01738864,28,28,21
2832,0.80000000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00013492,30,30,181
2833,1.00010000,0.00002038,0.00002583,0.0000283449235049,bnb,10,0,1,,34,24,-4191
2834,0.03000000,0.00001829,0.00005315,0.0000531686046512,knapsack,4,0,2,0.00044553,26,23,-585
2835,0.06920800,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.13078707,24,24,-15
2836,0.03460000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00545256,24,23,-544
2837,0.06000000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.07078384,23,23,-135
2838,0.00020000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00007098,25,24,-325
2839,0.03050000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.04027817,24,24,37
2840,0.00310000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00234485,24,24,193
2841,0.03000000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.01027354,24,24,-36
2842,0.04019600,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.15879346,27,27,365
2843,0.00310000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00715562,27,27,897
2844,1.70043600,0.00003625,0.00010536,0.000105377906977,srd,4,0,2,0.09886670,27,24,1010
2845,0.10566200,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00035107,24,23,-217
2846,0.02018500,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00015804,23,22,-315
2847,0.08000000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.11898776,22,22,510
2848,0.00030000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00013413,22,22,452
2849,0.05020000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.06878041,22,22,168
2850,0.00100000,0.00000601,0.00004260,0.0000426241134752,knapsack,1,0,2,0.00133884,27,27,74
2851,0.00510000,0.00001932,0.00007000,0.00007000,knapsack,3,0,2,0.00021952,27,25,72
2852,0.01151000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00079329,30,30,52
2853,0.25000000,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.04979516,31,31,-8
2854,0.01000000,0.00000444,0.00003144,0.0000314893617021,knapsack,1,0,2,0.03979072,32,32,-37
2855,0.00250000,0.00002185,0.00005302,0.0000530339805825,knapsack,5,0,2,0.00000848,34,30,-827
2856,0.08380600,0.00002035,0.00004568,0.0000534120734908,bnb,5,0,1,,30,25,-1217
2857,0.01010000,0.00001310,0.00003808,0.0000380813953488,knapsack,4,0,2,0.00004763,37,34,-1030
2858,0.01510000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00003079,34,32,-613
2859,0.01510000,0.00001890,0.00003952,0.0000421875000,bnb,6,0,1,,34,28,-1948
2860,0.00610000,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00089595,28,28,-65
2861,2.65359300,0.00001765,0.00002825,0.0000302226027397,bnb,8,0,1,,33,25,-3250
2862,3.00010000,0.00001175,0.00003413,0.0000341569767442,knapsack,4,0,2,0.00002538,26,23,-1148
2863,0.10000000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,0.39899307,23,23,137
2864,0.10000000,0.00001758,0.00005110,0.0000511046511628,knapsack,4,0,2,0.00001852,26,23,-635
2865,0.15000000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.24897931,23,23,617
2866,0.01510000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00069354,30,30,92
2867,0.00411000,0.00001402,0.00004075,0.0000407558139535,knapsack,4,0,2,0.00013147,32,29,-959
2868,0.03324500,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00045616,30,28,-637
2869,0.00311000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00688414,29,29,35
2870,0.02000000,0.00000808,0.00003883,0.0000388461538462,knapsack,2,0,2,0.00001044,29,28,-338
2871,0.00311000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00376932,28,28,-38
2872,0.13700000,0.00001353,0.00003283,0.0000328398058252,knapsack,5,0,2,0.00001794,28,24,-1603
2873,0.03910000,0.00000912,0.00004381,0.0000438461538462,knapsack,2,0,2,0.00091801,24,23,-257
2874,0.00501000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00010598,23,21,-792
2875,0.01500000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00498517,25,25,664
2876,0.01010000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.03389529,27,27,-46
2877,0.01000000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00000470,30,29,75
2878,0.02410000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00978771,29,29,184
2879,0.02004500,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.02494954,29,29,35
2880,0.75000000,0.00001374,0.00002948,0.0000306696428571,bnb,6,0,1,,29,23,-2422
2881,0.00490000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.00008212,29,29,-161
2882,0.04113600,0.00001300,0.00002376,0.0000237659963437,knapsack,7,0,2,0.00001146,29,23,-2841
2883,0.03010000,0.00000845,0.00002454,0.0000245639534884,knapsack,4,0,2,0.00027293,24,21,-1468
2884,0.30000000,0.00000625,0.00004430,0.0000443262411348,knapsack,1,0,2,0.06979375,23,23,63
2885,0.05100000,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.01878959,23,23,-84
2886,0.02586800,0.00001156,0.00005554,0.0000555769230769,knapsack,2,0,2,0.00105503,31,30,-60
2887,0.01010000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00006629,40,37,-866
2888,0.02900000,0.00001413,0.00003491,0.0000370866141732,bnb,5,0,1,,37,32,-1794
2889,0.01412200,0.00000812,0.00003901,0.0000390384615385,knapsack,2,0,2,0.00019967,32,31,-346
2890,0.01000000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00249457,37,37,-16
2891,0.00130000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00069468,39,39,-24
2892,0.03076300,0.00002696,0.00007835,0.0000783720930233,knapsack,4,0,2,0.00000461,43,40,141
2893,0.04000000,0.00003357,0.00007372,0.0000749330357143,bnb,6,0,1,,41,35,-625
2894,0.00500000,0.00002386,0.00006934,0.0000693604651163,knapsack,4,0,2,0.00126060,35,32,-131
2895,0.00510000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00442241,33,33,21
2896,0.00310000,0.00000714,0.00003432,0.0000343269230769,knapsack,2,0,2,0.00015346,34,33,-435
2897,0.00510000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00989344,33,33,75
2898,0.70000000,0.00002354,0.00004913,0.0000491440501044,knapsack,6,0,2,0.00000666,33,28,-1284
2899,0.01010000,0.00001037,0.00004982,0.0000498557692308,knapsack,2,0,2,0.00420548,28,27,-140
2900,0.01010000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.02500607,27,27,-17
2901,0.00510000,0.00000984,0.00004726,0.0000473076923077,knapsack,2,0,2,0.00175664,37,36,-198
2902,0.00510000,0.00001081,0.00005196,0.0000519711538462,knapsack,2,0,2,0.00154583,36,35,-119
2903,1.00000000,0.00003106,0.00005382,0.0000601937984496,bnb,7,0,1,,35,28,-1405
2904,1.00000000,0.00002203,0.00003581,0.0000358211382114,knapsack,8,0,2,0.00029871,28,21,-2597
2905,0.10010000,0.00002381,0.00008624,0.0000862681159420,knapsack,3,0,2,0.00214819,25,23,442
2906,0.04010000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.45988650,23,23,585
2907,0.20000000,0.00000856,0.00004113,0.0000411538461538,srd,2,0,2,1.01213963,26,25,-301
2908,0.00133200,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.00020819,25,25,19
2909,0.01216600,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00453925,26,26,156
2910,0.04031100,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00958405,26,26,-29
2911,0.01299700,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00112050,26,25,-521
2912,0.00020000,0.00000819,0.00003878,0.0000744545454545,knapsack,1,0,1,,25,24,9
2913,1.02084200,0.00000718,0.00002086,0.0000208720930233,knapsack,4,0,2,0.00017132,29,26,-1579
2914,0.10612800,0.00000728,0.00003252,0.0000411299435028,bnb,2,0,1,,28,26,-633
2915,0.02310000,0.00001040,0.00004999,0.00005000,knapsack,2,0,2,0.00185260,27,26,-153
2916,0.02810000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.17179485,26,26,-13
2917,0.05500000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.11679101,26,26,-93
2918,0.00510000,0.00001086,0.00005221,0.0000522115384615,knapsack,2,0,2,0.00018785,29,28,-114
2919,0.01007900,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.03991302,28,28,185
2920,0.00620000,0.00000924,0.00004442,0.0000444230769231,srd,2,0,2,0.03380378,28,27,-244
2921,0.03232900,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00146925,28,28,13
2922,0.18849000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.88142270,28,28,3500
2923,0.50870200,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00073147,30,30,4296
2924,0.80010000,0.00009446,0.00045409,0.000454134615385,srd,2,0,2,2.08974077,30,29,6596
2925,0.04053600,0.00004444,0.00031517,0.000315177304965,knapsack,1,0,2,0.03441956,32,32,2746
2926,0.01010000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.02427452,32,32,2788
2927,1.00000000,0.00008738,0.00031659,0.000316594202899,srd,3,0,2,0.98230457,32,30,5868
2928,0.02310000,0.00007165,0.00050811,0.000508156028369,knapsack,1,0,2,0.00110287,33,33,4683
2929,0.01010000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.08982132,33,33,5176
2930,0.00110000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.11565473,43,43,2172
2931,0.00390200,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,1.49608110,43,43,811
2932,0.50000000,0.00002415,0.00017125,0.0001725000,srd,1,0,2,0.47997585,43,43,1347
2933,0.50010000,0.00003613,0.00013087,0.000130905797101,srd,3,0,2,0.11625007,49,47,1476
2934,0.42932800,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,1.66039764,47,47,714
2935,0.00300000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,1.43212827,48,48,2348
2936,0.02399200,0.00006097,0.00019026,0.000194792332268,bnb,4,0,1,,52,48,2849
2937,0.20010000,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.00592876,48,47,2463
2938,0.00910000,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.10088137,47,47,960
2939,0.01010000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.94944041,50,50,2207
2940,0.00958700,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.97265938,50,50,3737
2941,0.03408500,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.26484940,50,50,4258
2942,0.10000000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.84940031,51,51,2467
2943,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.49483235,54,54,4402
2944,0.02010000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.97985391,57,57,2888
2945,0.20000000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.29480841,58,58,1333
2946,0.20000000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,1.29605632,58,58,1391
2947,0.20000000,0.00004478,0.00016108,0.000182775510204,bnb,3,0,1,,58,55,1965
2948,0.20000000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.79998477,55,55,721
2949,0.20000000,0.00004517,0.00009927,0.000100825892857,bnb,6,0,1,,55,49,428
2950,0.20000000,0.00007780,0.00005283,0.0000556907659270,bnb,20,0,1,,49,29,-4682
2951,0.20000000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00999103,32,32,282
2952,0.15000000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.09998889,32,32,432
2953,1.00010000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00004178,33,31,-837
2954,0.01510000,0.00001178,0.00003180,0.0000480816326531,knapsack,3,0,1,,34,31,-823
2955,0.01370000,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00346366,33,32,-560
2956,0.20000000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00086285,35,34,-364
2957,0.00510000,0.00001309,0.00003177,0.0000317718446602,knapsack,5,0,2,0.00014776,42,38,-1613
2958,0.60010000,0.00002570,0.00002891,0.0000300584795322,bnb,12,0,1,,41,29,-4896
2959,0.20010000,0.00000689,0.00003311,0.000033125000,knapsack,2,0,2,0.01069356,29,28,-422
2960,0.10000000,0.00000809,0.00002929,0.0000293115942029,knapsack,3,0,2,0.00271898,32,30,-898
2961,0.02110000,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00189419,30,29,-510
2962,0.01360000,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00529510,29,29,-20
2963,0.20000000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.06484497,29,29,-53
2964,0.20000000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.09480238,29,29,59
2965,0.20000000,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.11367855,29,29,-39
2966,0.20000000,0.00001581,0.00003837,0.0000383737864078,knapsack,5,0,2,0.00002179,29,25,-1389
2967,0.00113500,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00075524,25,25,-72
2968,0.00040000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00034963,25,25,30
2969,0.00600000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00253364,25,25,-11
2970,0.03010000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.06469659,30,30,41
2971,0.07500000,0.00002326,0.00006759,0.0000676162790698,knapsack,4,0,2,0.00064797,30,27,-162
2972,0.05010000,0.00001245,0.00003020,0.0000302184466019,knapsack,5,0,2,0.00003718,37,33,-1700
2973,0.00121100,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00857975,36,36,274
2974,0.02010000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00405286,36,36,148
2975,0.02510000,0.00001068,0.00003867,0.0000386956521739,knapsack,3,0,2,0.00196907,38,36,-691
2976,3.50995200,0.00004212,0.00004202,0.0000425454545455,bnb,14,0,1,,38,24,-4533
2977,0.02510000,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00359368,26,24,-1061
2978,0.00600000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00699650,24,24,-130
2979,0.05020000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00230547,25,24,-339
2980,0.00510000,0.00000836,0.00004015,0.0000401923076923,knapsack,2,0,2,0.00079079,24,23,-315
2981,0.40733300,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00275563,23,22,-74
2982,0.01510000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.02708533,26,26,365
2983,0.03110000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.02292051,26,26,883
2984,0.03300000,0.00001066,0.00003859,0.0000386231884058,knapsack,3,0,2,0.00060064,28,26,-691
2985,0.04555000,0.00002408,0.00007000,0.00007000,knapsack,4,0,2,0.00011696,35,32,-91
2986,0.01500000,0.00001600,0.00007691,0.0000769230769231,knapsack,2,0,2,0.00023963,32,31,297
2987,0.41665900,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.04322006,31,31,147
2988,0.00690600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00308883,31,31,15
2989,0.00400000,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00003593,31,28,-1289
2990,0.01520000,0.00000505,0.00003579,0.0000358156028369,knapsack,1,0,2,0.02801501,30,30,-21
2991,2.38533300,0.00002601,0.00003429,0.0000361752433936,bnb,10,0,1,,30,20,-3664
2992,0.00538500,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00951099,22,22,-95
2993,0.00556000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00394351,23,23,150
2994,0.06000000,0.00001712,0.00006202,0.0000620289855072,knapsack,3,0,2,0.00121618,24,22,-141
2995,0.00510000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.10691512,23,23,-9
2996,0.01000000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00219741,27,27,108
2997,0.20000100,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00062899,28,26,-735
2998,0.01000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.09691142,26,26,-104
2999,0.00600000,0.00001151,0.00003345,0.0000334593023256,knapsack,4,0,2,0.00003107,26,23,-1185
3000,0.00150000,0.00000482,0.00003413,0.0000341843971631,knapsack,1,0,2,0.00111209,36,36,-47
3001,0.00100000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00001158,36,35,-177
3002,0.17000000,0.00002781,0.00004653,0.0000476198630137,bnb,8,0,1,,37,29,-2311
3003,0.50000000,0.00002106,0.00005110,0.0000511165048544,knapsack,5,0,2,0.00003692,29,25,-926
3004,1.61714500,0.00002693,0.00009757,0.0000975724637681,knapsack,3,0,2,0.01177544,25,23,694
3005,0.02000000,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00176595,23,21,-792
3006,0.01000000,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.00499536,23,23,-39
3007,1.50000000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00049474,23,23,5
3008,0.05010000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.11287012,24,24,-134
3009,0.10310000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00976366,24,24,90
